,0,1,2,3,4,5,6,7,8,9
1077,7.215151515151206,1.1399028521749976,8.083333333333371,1.077463350990312,8.607575757575887,1.1885625737568637,9.453030303030232,1.2264381000373121,9.128787878788103,1.1848541424339887
1078,9.734848484848442,1.1808688494788164,8.428787878787887,1.0895984551147426,10.069696969696906,1.2068085087782183,9.787878787878412,1.2528321634409216,9.451515151515082,1.2104230528795112
1079,11.268181818181802,1.3226132409453522,11.580303030303298,1.5297193606390838,11.698484848485009,1.395550189200847,11.943939393939331,1.5886649106552053,11.546969696969995,1.5354079868069033
1080,12.492424242424534,1.7514225623005812,12.834848484848749,1.8653141006851575,12.371212121212238,1.7699376652421928,13.230303030303219,1.9648838629907168,12.789393939394245,1.899215584053261
1081,11.49242424242459,1.689784572312827,12.196969696969688,1.932907714145961,10.16515151515165,1.6888447809715645,12.119696969697031,2.026283084984885,11.71060606060621,1.957912111079241
1082,10.690909090909315,1.6947697861654176,11.757575757575864,1.829254465848436,9.342424242424556,1.558148403163511,11.551515151515162,1.7960806733340142,11.157575757575557,1.735665733138181
1083,10.387878787879004,1.4882104178958984,14.281818181818267,1.9611212849323894,10.001515151515434,1.5239113442467593,14.240909090909213,2.015487554574483,13.763636363636635,1.9479652448237708
1084,12.630303030303196,1.692004044306755,19.93030303030281,2.772636660218349,13.07424242424247,1.833230901220595,20.077272727272657,2.774173393378453,19.39393939393966,2.679806949997745
1085,17.819696969697247,2.8268912341274803,22.79393939393941,3.4567775085766845,17.887878787879004,2.955230689768912,23.018181818181915,3.4066240771922254,22.236363636363308,3.291292293108849
1086,19.13333333333327,3.3667005698862997,24.325757575757336,3.74037541758348,19.180303030302923,3.361047652490818,24.665151515151535,3.6949518835145323,23.822727272727207,3.5695303763153547
1087,23.312121212121042,3.5302159697939772,26.683333333333223,3.812291126916151,24.462121212121133,3.5456922997205362,26.812121212120985,3.7814580248084746,26.36666666666656,3.7304667024625524
1088,27.145454545454584,3.739055212790726,31.00454545454511,3.8940709328095235,28.90151515151473,3.8280919011050076,31.571212121212398,3.912365858604,31.434848484848317,3.9269391693365225
1089,31.725757575757427,3.8764333526052095,32.56060606060544,3.701648504773591,32.00909090909107,3.8632804114107566,31.850000000000023,3.6434923306679723,32.172727272727286,3.7153394336773613
1090,33.38787878787855,3.8555776919734033,28.439393939393938,3.6001643672302492,32.61969696969686,3.823404652988728,27.868181818181768,3.524178352162561,28.79242424242392,3.623966823411892
1091,27.428787878788228,3.7395220006557532,22.03181818181804,3.353244882150635,23.777272727272987,3.6622499068421424,19.14393939393932,3.290029264608971,20.813636363636476,3.3672764087943756
1092,18.331818181818278,3.224392312533316,15.713636363636567,2.850420296687598,15.907575757575785,3.0429903191835215,12.962121212120792,2.8596483052557438,15.300000000000011,2.9291109417519388
1093,13.64545454545464,2.6924046826594634,9.345454545454857,1.9851007010699577,10.240909090909156,2.4990923972349157,5.5424242424243175,2.090378193470149,7.575757575757791,2.1472538679796886
1094,5.89696969696945,1.9103368228821571,1.1878787878791286,1.0869002098241147,1.7166666666662422,1.885663616005587,-2.5469696969696543,1.578723723468207,-0.8136363636361921,1.5904045953340018
1095,-1.2893939393939036,1.3366041836690647,-2.819696969696679,1.0355962070866387,-5.074242424242641,1.5342066622996466,-6.4318181818180165,1.5610067740917484,-5.134848484848362,1.547295694733931
1096,-4.762121212121144,1.3368508697434724,-5.324242424242414,1.0539057620925614,-7.781818181818494,1.5255688547484534,-9.390909090909076,1.5660573224470675,-8.549999999999898,1.5477079827926228
1097,-4.636363636363399,1.3348154297148926,-6.063636363636533,1.0302009753377148,-3.0848484848488056,1.5084779697178097,-3.9121212121204962,1.5578269459052327,-3.7909090909090537,1.5117266139656038
1098,-1.4954545454546064,1.2442183646140927,-4.71818181818179,1.0199627282122368,-0.36060606060630107,1.4989698942279164,-1.8196969696967358,1.5584040363448313,-1.7575757575758644,1.5123038087359844
1099,-0.26515151515184243,1.2448133717865126,-2.1590909090906507,0.8925189536612832,2.0242424242425727,1.4112177497431377,1.4060606060604641,1.377547827310879,1.371212121212011,1.336340754287715
1100,1.5393939393939604,1.0728474508953074,-0.5878787878793901,0.6387397198797555,3.5681818181816993,1.2379662073653348,2.0287878787874547,1.2144386180556008,1.9787878787877844,1.1776275351613756
1101,1.174242424242209,0.8478148870152177,-0.7227272727274681,0.46643894483222315,4.024242424242743,1.0523087565008016,3.0772727272724865,1.003503779121309,2.980303030303162,0.9740008654772467
1102,0.7590909090910714,0.8477719949207447,0.6106060606060737,0.5854926582738329,1.5000000000000568,0.6129363010059955,1.86666666666639,0.7414604752538302,1.8060606060603845,0.7202788716133276
1103,-1.0151515151514445,0.46295136563374845,-0.23181818181797098,0.5074323632818298,0.0984848484844747,0.39371928582819177,0.7030303030302321,0.6701732846100003,0.6787878787878299,0.6506131882010702
1104,-1.6545454545453708,0.4386417804658507,0.7212121212123179,0.6364727179236789,-0.1636363636362148,0.4508834303548963,0.8393939393937444,0.6693156737103774,0.8181818181819267,0.6502701282308961
1105,0.08484848484840768,0.5456908579009729,2.0318181818183234,0.7606912906491154,0.3257575757575637,0.6113837441776068,2.4181818181818926,0.8045757570050986,2.349999999999852,0.78145551842234
1106,1.8999999999999773,0.6049192282671112,3.7333333333333485,0.80013635201644,2.7015151515149682,0.7070401580702256,5.053030303030255,0.8557534981446326,4.904545454545826,0.8310821383360132
1107,4.039393939393676,0.6872883596105807,5.90606060606035,0.7900643346541821,-1.5863636363638989,2.208600020281347,2.016666666666822,1.6944722965089667,1.9666666666668675,1.644268281582475
1108,-1.763636363636465,2.5195211403874933,-2.1848484848484873,2.637760131702024,-9.32272727272732,3.650133474294508,-7.018181818181972,2.90682525409617,-6.804545454545234,2.819446636991551
1109,-7.512121212121485,3.080378854020641,-7.678787878788,3.2477778798779924,-15.754545454545621,4.055681455207706,-12.869696969696918,3.406718689795941,-12.480303030302764,3.3048511800554703
1110,-12.796969696969995,3.4222673842917035,-15.228787878787955,3.6435406447234886,-23.69393939393973,4.451024582577672,-20.616666666666674,3.9242022929970943,-20.004545454545735,3.8075889857359226
1111,-22.61515151515141,4.215145458898119,-25.58636363636367,4.318255693147981,-34.89848484848466,4.914120319283674,-31.383333333333496,4.399677674144284,-30.44848484848501,4.268708167758439
1112,-33.1954545454542,4.673502411830816,-35.95909090909089,4.780088349403091,-46.12272727272739,5.18695407363353,-42.66515151515165,4.9289567736015965,-41.39696969696956,4.782449491682675
1113,-43.393939393939434,4.929617523258763,-42.12424242424248,4.720077916432108,-41.66515151515142,5.117367608416404,-38.7833333333333,4.653975817415785,-37.62727272727261,4.51529137468969
1114,-34.71969696969694,4.731133388575711,-33.93333333333345,4.621906336331165,-29.869696969697372,4.779416610894668,-31.35757575757566,4.478980108229703,-30.430303030302923,4.345709007384123
1115,-29.83484848484892,4.527523541792755,-27.37878787878799,4.277091967970682,-22.433333333333394,4.232106718022038,-24.75757575757541,4.025747710438297,-24.02424242424246,3.9056892175981957
1116,-24.309090909090685,3.9897128047596113,-20.27575757575761,3.638172504644841,-11.790909090909167,3.226986927165834,-15.119696969697145,3.123154794077393,-14.66666666666697,3.0298274778367436
1117,-12.092424242424045,3.1086139985105157,-8.190909090909315,2.726030929409858,1.4878787878788557,1.2713583547197522,-3.8848484848486464,1.5626947481939812,-3.7681818181815174,1.5160284129132695
1118,0.8484848484846452,1.435636179423402,4.390909090909076,1.1347362893117476,7.36969696969652,1.1956760942303974,4.904545454545826,1.1566516222297054,4.763636363636579,1.1222564342128887
1119,3.762121212121201,1.4445594712976355,3.3606060606058463,1.132439770897661,6.29393939393907,1.1033427795822126,2.0909090909091788,1.244036352475679,2.0378787878786397,1.20664345593554
1120,2.222727272727525,1.3737810524844525,3.3121212121207577,1.0992920336319258,5.136363636363512,1.0904483875683517,4.1484848484850545,1.1834911236124344,4.027272727272191,1.147836628453644
1121,3.409090909090935,1.187812768728186,3.8999999999998636,1.0978656980291785,2.6712121212119655,1.1965432305100157,1.843939393939138,1.2524818337212127,1.7939393939394677,1.2146686110667118
1122,0.18181818181830067,1.0785328265061007,0.5636363636361352,1.036456136222874,-0.9893939393941764,1.0811281221617228,-0.593939393939138,1.2682564331259214,-0.5696969696973042,1.229857883343897
1123,-1.2348484848484986,0.9954242419629951,-3.2636363636365218,0.9346197352863751,-5.157575757575614,0.9712452601541514,-6.345454545455027,1.0646840217246165,-6.151515151515241,1.0325944216726206
1124,-7.062121212121326,0.9911184099184811,-7.307575757575648,1.0186127334892514,-8.736363636363649,1.0422377387775958,-7.183333333333053,1.0149697711575631,-6.969696969696884,0.9839925417979771
1125,-6.878787878787875,1.0341651322014058,-8.677272727272793,1.2362486577552474,-8.453030303030289,1.0841274055225085,-6.777272727272816,1.1822020355643812,-6.577272727272714,1.145894576374844
1126,-7.146969696969734,1.1570909662304958,-9.743939393939343,1.2709702157234828,-7.331818181818619,1.0727265023109733,-7.990909090908644,1.1223227095906119,-7.753030303030073,1.0882619397859934
1127,-6.637878787878719,1.109269732230607,-7.695454545454652,1.235809367737771,-3.924242424242834,0.9589715565547265,-5.172727272727684,1.0813215055417662,-5.019696969697236,1.0486551797184849
1128,-5.807575757575876,1.0946602174809885,-5.021212121212102,1.1437209103016162,-2.2606060606062783,0.8613318535753043,-1.9742424242426182,0.982764695276034,-1.9227272727272293,0.9528625858107842
1129,-2.9757575757577115,0.8363932801070677,-1.6454545454547542,0.7879243576565145,1.1151515151516378,0.750621780826561,1.8318181818179369,0.9723151208404015,1.7833333333331325,0.9423761071211051
1130,-0.40454545454537083,0.8821086681805904,2.4030303030303912,1.1912962590638443,3.9939393939394563,0.9673966086084367,4.2924242424243175,1.3501276340032389,4.169696969697156,1.3100123020052008
1131,4.681818181818187,1.3560223796880606,9.192424242424408,1.6143304525150257,8.403030303030334,1.4576773101396183,11.890909090909076,1.8196475909834575,11.533333333333644,1.7658786121155892
1132,10.812121212121042,1.7981877929857506,14.196969696969575,2.147938854416965,12.134848484848533,1.892184010760717,15.512121212121599,2.173536555253855,15.051515151515673,2.1085101081173567
1133,14.977272727272748,2.1329198549026627,16.46363636363617,2.345894955128187,16.52272727272731,2.229659945165265,18.36969696969703,2.460987505887066,17.822727272727263,2.3877836467740656
1134,19.469696969697168,2.547984132700955,20.183333333332882,2.625282668763327,19.578787878787978,2.5746786688699363,20.68333333333328,2.674465112197886,20.06969696969719,2.594368981703092
1135,21.75303030303013,2.8662844898682813,23.131818181818176,2.7565552224134535,21.737878787878913,2.7308352489714163,22.66818181818195,2.702133225239304,21.993939393939286,2.621446827817487
1136,22.89999999999992,2.7424242759082507,20.072727272727207,2.423498939021435,21.589393939393915,2.5449561200328277,19.980303030303332,2.375179506047999,19.381818181818176,2.304540254611308
1137,20.268181818182143,2.4806700641040806,18.265151515151103,2.3030210127404334,19.509090909090787,2.3658957732574253,17.872727272727218,2.289410765435632,17.333333333333485,2.2209498377536976
1138,18.243939393939286,2.34664592715604,15.992424242424477,2.359797582018248,17.22878787878784,2.2977750646949526,16.190909090909145,2.220734745510449,15.710606060605983,2.154817397490774
1139,17.32424242424287,2.3065340174282536,14.980303030302764,2.1831140091299623,16.65454545454537,2.348722529517092,14.615151515151297,2.108717051504489,14.177272727272907,2.0457409900442167
1140,15.610606060606358,2.2755502467798507,12.16363636363667,1.8003952734041122,9.983333333333348,2.0386225295973306,9.466666666666868,1.5701302783237747,9.181818181818358,1.5237085033909143
1141,8.936363636363751,1.7221248646909386,8.06515151515157,1.5921901335856876,4.907575757575842,1.6617321441821675,6.4939393939397405,1.3464977528191848,6.2969696969699385,1.3078801218854663
1142,7.031818181817755,1.5255748137658471,6.972727272727468,1.480516438821212,2.9303030303032074,1.579276432290048,4.209090909091344,1.385453352421346,4.086363636363615,1.345499385002211
1143,4.310606060605835,1.4936294472257299,3.8909090909089628,1.5286622466924538,0.5924242424239878,1.5894336014925958,0.36363636363660135,1.3536971107927367,0.3499999999999659,1.3143889005230487
1144,7.61363636363626,2.751816830344745,4.995454545454834,2.690249612063278,1.0499999999998977,2.4312622984031083,1.2787878787875684,2.2411862266396625,1.2318181818181984,2.1733962454346485
1145,7.807575757575762,3.095575888690929,5.198484848484952,2.9650718776564977,-0.2924242424245449,2.782162189068243,0.6590909090905939,2.5262421050947794,0.6227272727269906,2.449638529583463
1146,7.519696969696952,3.2521776556843003,5.736363636363535,3.168246640787222,8.69090909090886,3.114404815590276,4.875757575757689,2.7813484451887165,4.719696969696656,2.697518296263749
1147,13.042424242424033,3.3316947763330056,12.510606060605767,3.3291770506704417,14.075757575756995,3.3741650941595336,12.628787878788046,3.2313896915789893,12.242424242423908,3.133164112422441
1148,20.25151515151549,3.499550148186111,23.140909090909076,3.8788973469401298,23.366666666666447,3.751225254379015,24.28181818181855,3.758526834671019,23.546969696969597,3.6452990218468644
1149,30.40303030303079,3.692430273182428,34.80303030303048,4.209006085931092,34.55454545454529,4.15833087938891,35.068181818181756,4.251440008839397,34.010606060605824,4.1239634309927276
1150,25.481818181818028,3.923986419635982,29.70151515151514,4.3091231299140595,30.57727272727277,4.172348566692802,30.34393939393965,4.236988834085511,29.88787878787889,4.1196984965503685
1151,22.140909090909133,3.897727670288876,27.804545454545462,4.27065326839384,24.354545454545473,3.7238625197656967,27.236363636363308,4.0654693852388135,27.325757575757734,3.974908700027429
1152,18.984848484848555,3.5466009801494005,23.415151515151535,3.79406670325659,20.763636363636238,3.539820932110123,23.59393939393982,3.762117611880288,24.24393939393923,3.708217143070956
1153,15.203030303030403,3.0200911266422317,18.090909090909406,3.152039612537931,15.628787878787591,3.011687426846418,16.54393939393941,3.142882553294292,17.884848484848703,3.132790850407465
1154,9.096969696969381,1.7467490464874904,8.051515151514934,1.7571248115332563,8.089393939393972,1.9217562559903432,8.084848484848806,2.186099965200872,10.137878787878378,2.2049752158424263
1155,10.06969696969719,1.8188321564188221,6.245454545454834,1.7669406721344585,4.445454545454481,1.8889649096137466,2.0969696969697793,2.1528850525717314,4.772727272727195,2.1466595229421057
1156,5.933333333333337,1.7613166562649565,3.330303030303128,1.5370116976385335,6.383333333333496,1.7449876269423308,3.9757575757573704,1.966646682440373,6.060606060605949,1.9050272768702907
1157,6.133333333333724,1.5931215784228032,1.7515151515149796,1.457855325044409,5.310606060606062,1.8106407249122465,2.7803030303030596,1.8874864128458473,4.363636363636658,1.7605540074712662
1158,3.2530303030301866,1.494731795505759,0.4196969696968722,1.3947125655474228,2.8666666666666174,1.7899415937652572,1.7818181818182666,1.9045678019951644,2.837878787878765,1.7757680214813243
1159,0.17575757575798434,1.4857655176890199,-1.227272727272748,1.3232541905819022,0.2121212121210192,1.8156960280057066,-0.8272727272728275,1.8994884043728988,-0.25909090909067345,1.7969795594803173
1160,-3.4045454545452003,1.5296961292798934,-3.695454545454595,1.2965363903763942,-1.9454545454544814,1.7848726139234365,-1.9999999999998863,1.7861385470032558,-1.9484848484844974,1.7403229490362255
1161,-4.627272727272782,1.5220864323152021,-4.454545454545382,1.2965363903763942,-3.7803030303030027,1.5371536430409434,-2.793939393939411,1.4216705340682867,-2.7166666666664696,1.3857980962738976
1162,-4.045454545454845,1.2825851992707653,-3.4060606060606347,1.253403300901487,-1.939393939394165,1.4642409818375368,0.1954545454543677,1.4421660706058084,0.19696969696951783,1.4056074243560852
1163,-0.42121212121202234,1.2881019414511594,2.665151515151649,1.433659133963404,5.074242424242641,1.5273652569373064,6.913636363636044,1.7339092601154287,6.737878787878628,1.6893697783297381
1164,6.007575757575694,1.747358809723224,7.61212121212111,1.6420904838116541,10.478787878788296,1.8783617796384735,11.272727272727536,1.9532541188725403,10.992424242424192,1.902617596630559
1165,12.078787878787978,1.9781550800332,12.534848484848737,1.8892413974532867,15.11818181818171,2.2905530026286725,15.200000000000102,2.25915108754674,14.809090909091367,2.2001919525575833
1166,15.471212121212261,2.4010768933821947,15.689393939393597,2.1580424248466534,18.321212121211943,2.5809137340250876,17.539393939394188,2.352770478737743,17.077272727272828,2.2909588739179614
1167,16.950000000000216,2.415024938700524,17.521212121212102,2.169291311324608,16.98030303030322,2.4147285664411133,17.075757575757677,2.1159414605472437,16.622727272727502,2.059845938233291
1168,16.496969696969757,2.179617450702067,14.534848484848624,1.7355943083871248,13.045454545454618,1.8537007880373344,13.536363636363546,1.6834935144582939,13.17575757575753,1.6385994826261867
1169,16.30454545454569,1.923185632019599,11.031818181817812,1.552264142129858,11.518181818181574,1.6839068111865099,9.440909090909315,1.5809804469232744,9.18333333333294,1.5385116775046532
1170,9.77727272727293,1.7503458926171305,5.846969696969495,1.4737045018176744,5.0363636363638875,1.72104763405249,2.8015151515148773,1.7619401402576755,2.7166666666664696,1.7155227138741647
1171,4.480303030303219,1.7447545945035738,0.5393939393943015,1.3533802187592814,-2.1651515151515355,1.610075199722151,-3.3924242424242834,1.5896051799422317,-3.3060606060604414,1.548260554235511
1172,-1.860606060606358,1.5816394883393594,-4.184848484848658,1.1623864025186827,-9.810606060605664,1.6588938861843536,-9.618181818181881,1.4955255578608075,-9.363636363636374,1.4562297067007275
1173,-8.081818181817937,1.616262907179389,-9.48030303030265,1.4618933721051444,-12.39090909090919,1.8415529738163647,-12.013636363636806,1.6390034262944542,-11.687878787878958,1.595524215003067
1174,-13.272727272727138,1.774168644792621,-12.081818181818278,1.789955906931878,-14.704545454545439,1.9724205878074297,-13.85454545454536,1.8852507122220874,-13.487878787878458,1.835802344462464
1175,-14.460606060605983,1.973290242251577,-11.543939393939127,1.8055273261902829,-14.446969696969632,1.9469522697015094,-13.000000000000114,1.824489966090152,-12.648484848484713,1.7765687980528277
1176,-12.501515151515434,1.9117142149572006,-8.972727272727354,1.7458422864784193,-10.348484848484816,1.6678064972881874,-8.087878787879106,1.6929982206743828,-7.863636363636033,1.6491059436019069
1177,-9.342424242424272,1.6251906436166739,-8.072727272727036,1.5900948565706894,-8.046969696969768,1.0439807794057319,-7.868181818182052,1.3722762654656462,-7.654545454545598,1.33716364427479
1178,-11.874242424242425,1.54809827351587,-12.127272727272782,1.603734793928288,-10.16212121212078,1.7123156231806171,-10.38787878787872,1.6551262716803872,-10.119696969697145,1.6128251482035119
1179,-12.375757575757689,1.8306951215587963,-12.524242424242402,2.0670288494510216,-11.698484848484725,2.2178442366070783,-13.075757575757905,2.266653338155599,-12.740909090908872,2.207814446030091
1180,-15.201515151515252,2.822638411717981,-15.34393939393965,3.015975918969123,-15.339393939393915,2.8452291516888093,-15.207575757575853,2.8672807978211257,-14.816666666666833,2.79291636433707
1181,-19.453030303030516,3.6804922416024572,-22.104545454545246,3.6627395699155,-21.554545454545462,3.5212687889875025,-23.41212121212095,3.5540460007161734,-22.804545454545746,3.460812735960791
1182,-25.409090909091105,3.933948870919433,-25.68030303030298,3.7150144321933602,-24.616666666667015,3.4749676257484765,-25.028787878787853,3.450876999563404,-24.37121212121241,3.3600145119718086
1183,-26.91666666666663,3.5835305090219216,-25.69696969696963,3.2614142853209955,-28.028787878787966,3.307752226722617,-26.501515151515207,3.2004426346759045,-25.79848484848469,3.1154769609507436
1184,-28.163636363636044,3.4297688041013474,-27.166666666666686,3.2068392821933207,-25.175757575757416,3.188580346815676,-25.360606060606017,3.0346157189969643,-24.686363636363637,2.9537965484418147
1185,-27.225757575757825,3.313450425011406,-25.15909090909105,3.1336138143029166,-20.889393939393983,2.996874404833661,-20.362121212121167,2.893454568304634,-19.821212121212284,2.8165561293452095
1186,-18.86515151515141,3.1396201802181523,-15.598484848485157,2.736709431488241,-12.489393939393949,2.674815510746288,-11.64393939393932,2.4343417662092413,-11.331818181818107,2.3693720617374865
1187,-6.619696969696918,2.6346373658601996,-5.246969696969757,2.2224485789215485,-0.85454545454553,2.2317069033543224,-1.2848484848484532,2.0218705029201303,-1.2560606060608848,1.9679111718177953
1188,1.8090909090906848,2.0179848388720267,0.025757575757268114,1.6289341442430931,5.865151515151581,1.3612949595668642,4.054545454545462,1.3505376951850312,3.939393939393767,1.3139537207091
1189,5.824242424242527,1.5233125062624335,3.7893939393939036,1.1581497069902693,6.515151515151274,1.3850094727724513,6.606060606060282,1.242476199948316,6.422727272727116,1.2089671843737373
1190,8.378787878787648,1.413244903413696,6.087878787878651,1.121146844946672,7.969696969697111,1.52640559799379,8.236363636363535,1.352924594601518,8.015151515151615,1.3164609456750336
1191,8.830303030302673,1.4869815229473327,6.366666666666561,1.1785275867485088,9.304545454545519,1.6161253531285256,7.512121212121201,1.3737563872718637,7.315151515151399,1.3370851484534854
1192,6.312121212121156,1.1309478216109758,6.674242424242607,1.2226978705488232,7.871212121212352,1.2047207419629276,6.131818181818289,0.9645707305402141,5.978787878787841,0.9404482841744208
1193,5.769696969696838,0.9632829540621891,7.042424242424374,1.2695772707011517,7.246969696969643,1.2232391628732215,6.481818181817971,1.0383012190533203,6.327272727272657,1.0126570891300226
1194,7.984848484848612,1.062328644422399,10.483333333333462,1.3691736060983497,10.706060606060817,1.3310835702818886,9.072727272727548,1.079739791120496,8.846969696969325,1.0527131416856585
1195,9.65303030303005,1.160527095976593,10.822727272727377,1.3738736934739784,11.266666666666652,1.4154793598572226,8.366666666666447,1.0932852908883102,8.156060606060294,1.0657058344683306
1196,10.272727272727309,1.274498767138682,13.003030303030414,1.689347764010889,11.280303030303003,1.4821929252862436,10.763636363636238,1.6563007671932548,10.489393939393779,1.6129932136986895
1197,11.87121212121184,1.7191666249370723,14.066666666666379,1.9882792926182524,11.595454545454231,1.768216171669079,12.425757575757927,2.0047917803713764,12.10606060606068,1.9529282950533136
1198,13.310606060605892,2.024010828703922,13.47424242424239,2.145144430591836,13.9227272727274,2.042650198812985,14.059090909090912,2.119071213979689,13.683333333333394,2.0631441142982814
1199,11.774242424242232,1.8048744833994514,10.713636363636851,1.820780415732236,10.378787878788103,1.7507316062220328,10.836363636363444,1.8618528050757897,10.540909090909167,1.8128904823034524
1200,9.99848484848485,1.607232619820438,9.246969696969813,1.6611183129406466,9.02575757575761,1.6148090489165583,10.471212121211977,1.8057703651268162,10.193939393939502,1.758186518749004
1201,8.519696969696895,1.4724455398311305,7.930303030303207,1.4648752520717385,6.654545454545371,1.5377277429929652,8.313636363636476,1.739781975511312,8.087878787878537,1.6936746689661268
1202,5.400000000000205,1.4371056771416373,3.003030303030414,1.413443716776821,3.5924242424241015,1.5088373280922702,2.534848484848453,1.6835072599234229,2.4621212121212466,1.639098220121848
1203,-0.15606060606103256,1.3932244543379528,-2.1212121212121815,1.427581321589797,-3.1621212121211784,1.494616786618886,-4.695454545454822,1.6491064447499135,-4.583333333333144,1.6060793595245866
1204,-6.6181818181817675,1.3271556610889053,-7.6939393939392176,1.3791769014959017,-8.798484848484804,1.4721216487642317,-9.393939393939661,1.626497021818199,-9.146969696970189,1.584144579761195
1205,-5.057575757575989,1.3755227406034958,-2.490909090908815,2.007642011485361,-5.3651515151517515,1.5458085156131507,-4.019696969697009,2.1999391426593995,-3.9090909090907644,2.142651095957592
1206,0.5666666666664355,2.203245539900375,4.900000000000091,3.2397081798997065,0.9227272727272862,2.470572590639631,4.584848484848294,3.2620150442265516,4.465151515151717,3.1764468948863396
1207,9.825757575757166,3.504624100049053,16.06060606060595,4.291838112064023,11.54393939393941,3.649129636973452,17.707575757575853,4.36009268989351,17.239393939394176,4.245577572677224
1208,23.286363636363774,4.651190019236082,28.681818181817675,5.0419257110783615,21.42727272727285,4.193818158170625,28.187878787878446,4.810339930600943,27.457575757575796,4.6843694725514435
1209,33.818181818181756,5.005246008270303,39.84999999999985,5.40514401456444,32.946969696969575,4.565730595180644,40.09696969696961,5.279912658932005,39.05757575757576,5.142098005758585
1210,46.0863636363635,6.091360905901935,51.61515151515118,6.1127271375263605,42.210606060605755,5.3876054571565914,50.22878787878767,5.896794758998492,48.9136363636365,5.7422046332037615
1211,53.55909090909108,6.42498454833014,54.92575757575764,6.54475286643007,49.58333333333343,5.923735001132004,52.53181818181815,6.360411390613917,51.15303030303011,6.1932489237398585
1212,54.78636363636383,6.632886760442964,50.92878787878789,6.608525297793014,49.59545454545491,6.271119029670664,49.06969696969668,6.442711558917175,47.78636363636366,6.2736219388328545
1213,49.35303030303032,6.465518713251474,44.80303030303048,6.336010033175124,45.43030303030321,6.363854281983055,43.66969696969704,6.3812841009360755,42.52424242424212,6.212922682961923
1214,41.540909090908826,5.9917207340940015,38.20606060606053,5.560768571648887,41.7348484848489,5.735225791198902,40.95303030303029,5.6434262203144145,39.871212121211954,5.493601838231888
1215,39.4696969696966,5.029009070523238,33.71818181818185,4.032179239752074,40.81818181818193,4.9533015953215385,36.195454545454595,4.291152342873887,35.693939393939615,4.226483797349304
1216,25.718181818181733,3.697514689089563,24.209090909090776,3.071450514734498,31.25454545454545,3.8734066838950665,28.718181818181563,3.5036158418043146,28.875757575757746,3.4878554352481546
1217,18.51666666666688,2.804823766948001,16.774242424242516,2.6484075989011497,23.572727272726866,3.270882813578818,19.668181818181836,3.0857172974317377,20.522727272727366,3.058538245362828
1218,10.068181818181472,2.557110649939316,7.948484848485009,2.5660256435401796,13.56363636363568,3.1331809938935646,10.081818181818392,3.08163716282527,11.633333333333269,2.9967497544688495
1219,3.0772727272727707,2.4577154614104972,-1.0893939393938012,2.372429100038766,2.5833333333332575,2.637922736479666,-2.312121212121099,2.5788347038443638,0.027272727272986685,2.436230661228685
1220,-7.74242424242459,1.6623994408163327,-11.566666666666379,1.891358338241692,-7.213636363636056,1.8928971192677753,-13.716666666666129,2.2838524072675552,-10.618181818181824,2.041887799347449
1221,-12.403030303030391,1.8113895857614322,-16.23636363636365,2.1260944677860443,-13.64545454545464,2.0025137095722476,-19.242424242424647,2.4517617211283147,-16.560606060606347,2.1817886361635854
1222,-15.490909090909213,1.896860825610448,-16.396969696969848,2.083752178282215,-17.1575757575755,2.0229701590638505,-19.616666666667015,2.4150814027312157,-17.48333333333335,2.1669794646004368
1223,-14.457575757575682,1.8686867267267258,-13.63636363636374,2.066117451238931,-13.540909090908997,1.981493718226711,-13.719696969696997,2.4270119029084922,-12.27424242424263,2.2269034944410393
1224,-6.307575757575705,1.9175147482920099,-4.330303030303071,1.9864370695808515,-3.3818181818179482,2.0227066393227524,-2.7484848484849067,2.2854473132162973,-2.1106060606061305,2.1601182244964376
1225,0.19696969697008626,1.9104082035345864,1.9469696969699157,1.8809391886515008,1.5030303030303571,2.0367053284757075,3.8621212121213944,2.1070158287206415,3.783333333333303,2.0591436878646228
1226,6.366666666667129,1.82532686985597,8.210606060606267,1.835919838362387,7.393939393939775,1.869779233001935,10.18333333333345,2.0046173971835386,9.951515151514911,1.9595631154177648
1227,11.057575757575648,1.799380977121426,13.580303030303185,1.797610903025929,9.066666666667231,2.1263327371535548,13.431818181818187,2.0885654849977695,13.125757575757575,2.042068712874071
1228,12.846969696969666,1.8739567896797373,12.198484848484838,1.8166693709384207,7.657575757575614,2.236573899945489,10.818181818181642,2.0803357167089347,10.571212121212454,2.03399903296823
1229,7.181818181817903,1.8761218131697244,5.421212121212022,1.6689156176520694,-0.03484848484873737,2.225737132979541,2.510606060606051,1.8991772903458215,2.449999999999477,1.8565608478631042
1230,1.6333333333335531,1.8494175987443913,-0.060606060606005485,1.6299084799130827,-7.792424242424545,2.243898614406533,-4.924242424242493,1.9997020439212465,-4.812121212121667,1.9545488372063724
1231,-6.550000000000011,2.0497671708136678,-6.112121212121053,1.6169970126264868,-14.898484848485225,2.3192232954622742,-11.877272727272725,2.0485120582736562,-11.607575757576,2.002377925210895
1232,-15.346969696969666,2.403797271467388,-13.568181818181984,1.6734548812768857,-21.08030303030347,2.587695614835975,-17.762121212121258,2.1519520256411773,-17.360606060606187,2.10379350399178
1233,-19.756060606060544,2.5259025062488836,-14.737878787879026,1.8394236431129698,-16.463636363636454,2.6057882169134494,-14.556060606060157,2.2328786593628487,-14.219696969697111,2.182614248711321
